level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
663_lower,2025-12-29,2025,lower,2025-12-29 06:40:00-05:00,2025-12-29 07:39:00-05:00,4456.033940171022,4481.533940171022,4456.033940171022,17.0,25.5,TP,25.5,False
662_lower,2025-12-29,2025,lower,2025-12-29 08:46:00-05:00,2025-12-29 09:06:00-05:00,4441.427468934814,4410.8274689348145,4441.427468934814,20.399999999999636,30.599999999999454,SL,-30.599999999999454,False
660_lower,2025-12-31,2025,lower,2025-12-31 00:50:00-05:00,2025-12-31 02:19:00-05:00,4313.531507230259,4344.43150723026,4313.531507230259,20.600000000000364,30.900000000000546,TP,30.900000000000546,False
667_upper,2026-01-02,2026,upper,2026-01-02 03:33:00-05:00,2026-01-02 08:32:00-05:00,4399.356830109156,4382.406830109156,4399.356830109156,11.300000000000182,16.950000000000273,TP,16.950000000000273,False
668_upper,2026-01-05,2026,upper,2026-01-04 20:04:00-05:00,2026-01-04 22:05:00-05:00,4422.354965714568,4422.354965714568,4422.354965714568,27.099999999999454,40.64999999999918,BE,-0.0,False
666_upper,2026-01-05,2026,upper,2026-01-05 10:00:00-05:00,2026-01-05 15:00:00-05:00,4455.096464542256,4451.8,4455.096464542256,26.0,39.0,cutoff,3.296464542256217,False
669_upper,2026-01-06,2026,upper,2026-01-06 09:33:00-05:00,2026-01-06 15:00:00-05:00,4487.822931227102,4491.4,4487.822931227102,16.899999999999636,25.349999999999454,cutoff,-3.5770687728972916,False
670_lower,2026-01-08,2026,lower,2026-01-08 00:16:00-05:00,2026-01-08 01:04:00-05:00,4431.536152738474,4431.536152738474,4431.536152738474,10.300000000000182,15.450000000000273,BE,0.0,False
671_upper,2026-01-09,2026,upper,2026-01-09 08:40:00-05:00,2026-01-09 15:00:00-05:00,4498.500669696688,4507.5,4498.500669696688,20.100000000000364,30.150000000000546,cutoff,-8.99933030331158,False
664_upper,2026-01-12,2026,upper,2026-01-11 19:48:00-05:00,2026-01-12 03:51:00-05:00,4607.378548066826,4607.378548066826,4607.378548066826,34.19999999999982,51.29999999999973,BE,-0.0,False
676_lower,2026-01-16,2026,lower,2026-01-16 10:28:00-05:00,2026-01-16 10:33:00-05:00,4581.078139613182,4552.578139613182,4581.078139613182,19.0,28.5,SL,-28.5,False
679_upper,2026-01-20,2026,upper,2026-01-20 00:34:00-05:00,2026-01-20 04:29:00-05:00,4710.802397228073,4739.302397228073,4710.802397228073,19.0,28.5,SL,-28.5,False
680_upper,2026-01-21,2026,upper,2026-01-20 20:06:00-05:00,2026-01-20 20:29:00-05:00,4801.487314041126,4829.087314041126,4801.487314041126,18.399999999999636,27.599999999999454,SL,-27.599999999999454,False
687_lower,2026-01-29,2026,lower,2026-01-29 10:04:00-05:00,2026-01-29 10:15:00-05:00,5465.484143885884,5372.484143885884,5465.484143885884,62.0,93.0,SL,-93.0,False
685_lower,2026-01-30,2026,lower,2026-01-30 04:45:00-05:00,2026-01-30 11:35:00-05:00,4992.3856690391485,4992.3856690391485,4992.3856690391485,133.69999999999982,200.0,BE,0.0,False
680_lower,2026-02-02,2026,lower,2026-02-01 20:09:00-05:00,2026-02-01 22:15:00-05:00,4699.412685958873,4699.412685958873,4699.412685958873,142.30000000000018,200.0,BE,0.0,False
673_lower,2026-02-02,2026,lower,2026-02-02 01:37:00-05:00,2026-02-02 03:19:00-05:00,4454.18684530712,4654.18684530712,4454.18684530712,202.10000000000036,200.0,TP,200.0,False
689_lower,2026-02-02,2026,lower,2026-02-02 10:57:00-05:00,2026-02-02 13:16:00-05:00,4645.637781566803,4645.637781566803,4645.637781566803,114.60000000000036,171.90000000000055,BE,0.0,False
689_upper,2026-02-03,2026,upper,2026-02-02 20:15:00-05:00,2026-02-02 21:47:00-05:00,4868.912218433197,4770.512218433198,4868.912218433197,65.59999999999945,98.39999999999918,TP,98.39999999999918,False
691_lower,2026-02-04,2026,lower,2026-02-04 10:33:00-05:00,2026-02-04 11:19:00-05:00,4944.30438024363,4944.30438024363,4944.30438024363,94.10000000000036,141.15000000000055,BE,0.0,False
692_upper,2026-02-06,2026,upper,2026-02-06 08:01:00-05:00,2026-02-06 15:00:00-05:00,4947.008784616985,4980.0,4947.008784616985,34.0,51.0,cutoff,-32.991215383014605,False
691_upper,2026-02-11,2026,upper,2026-02-11 06:44:00-05:00,2026-02-11 08:30:00-05:00,5134.74561975637,5070.545619756369,5134.74561975637,42.80000000000018,64.20000000000027,TP,64.20000000000027,False
699_lower,2026-02-17,2026,lower,2026-02-16 19:58:00-05:00,2026-02-16 20:35:00-05:00,4955.5143414205995,4979.064341420599,4955.5143414205995,15.699999999999818,23.549999999999727,TP,23.549999999999727,False
698_lower,2026-02-17,2026,lower,2026-02-17 00:15:00-05:00,2026-02-17 00:20:00-05:00,4934.063568307901,4913.213568307901,4934.063568307901,13.899999999999636,20.849999999999454,SL,-20.849999999999454,False
700_upper,2026-02-18,2026,upper,2026-02-18 09:32:00-05:00,2026-02-18 15:00:00-05:00,4995.071511299027,5002.5,4995.071511299027,26.900000000000546,40.35000000000082,cutoff,-7.4284887009725935,False
701_upper,2026-02-20,2026,upper,2026-02-20 08:50:00-05:00,2026-02-20 10:03:00-05:00,5064.309242235024,5034.459242235023,5064.309242235024,19.900000000000546,29.85000000000082,TP,29.85000000000082,False
688_upper,2026-02-23,2026,upper,2026-02-23 09:45:00-05:00,2026-02-23 15:00:00-05:00,5212.356525281834,5236.9,5212.356525281834,22.299999999999272,33.44999999999891,cutoff,-24.54347471816527,False
704_lower,2026-02-24,2026,lower,2026-02-24 09:13:00-05:00,2026-02-24 15:00:00-05:00,5120.965381917301,5172.6,5120.965381917301,53.20000000000073,79.80000000000109,cutoff,51.63461808269949,False
705_upper,2026-02-25,2026,upper,2026-02-24 21:15:00-05:00,2026-02-25 00:06:00-05:00,5208.576156159119,5208.576156159119,5208.576156159119,45.19999999999982,67.79999999999973,BE,-0.0,False
707_upper,2026-02-27,2026,upper,2026-02-27 08:23:00-05:00,2026-02-27 08:31:00-05:00,5252.08954985424,5240.989549854241,5252.08954985424,7.399999999999636,11.099999999999454,TP,11.099999999999454,False
709_lower,2026-03-03,2026,lower,2026-03-03 04:25:00-05:00,2026-03-03 05:49:00-05:00,5259.055619838879,5259.055619838879,5259.055619838879,46.19999999999982,69.29999999999973,BE,0.0,False
708_lower,2026-03-03,2026,lower,2026-03-03 06:09:00-05:00,2026-03-03 06:31:00-05:00,5184.224758381218,5103.224758381218,5184.224758381218,54.0,81.0,SL,-81.0,False
711_lower,2026-03-05,2026,lower,2026-03-05 08:23:00-05:00,2026-03-05 08:24:00-05:00,5087.86905078013,5104.66905078013,5087.86905078013,11.199999999999818,16.799999999999727,TP,16.799999999999727,False
712_lower,2026-03-09,2026,lower,2026-03-08 19:43:00-04:00,2026-03-08 20:29:00-04:00,5050.141944728354,5050.141944728354,5050.141944728354,96.89999999999964,145.34999999999945,BE,0.0,False
713_lower,2026-03-09,2026,lower,2026-03-08 21:00:00-04:00,2026-03-08 22:57:00-04:00,5024.358755132261,5104.45875513226,5024.358755132261,53.399999999999636,80.09999999999945,TP,80.09999999999945,False
714_upper,2026-03-10,2026,upper,2026-03-09 21:59:00-04:00,2026-03-09 22:45:00-04:00,5191.408215925642,5191.408215925642,5191.408215925642,16.300000000000182,24.450000000000273,BE,-0.0,False
703_lower,2026-03-16,2026,lower,2026-03-15 19:20:00-04:00,2026-03-15 21:13:00-04:00,5000.289360385776,5000.289360385776,5000.289360385776,34.0,51.0,BE,0.0,False
719_lower,2026-03-18,2026,lower,2026-03-18 07:05:00-04:00,2026-03-18 08:16:00-04:00,4958.265358494628,4907.565358494629,4958.265358494628,33.79999999999927,50.69999999999891,SL,-50.69999999999891,False
721_lower,2026-03-19,2026,lower,2026-03-19 02:41:00-04:00,2026-03-19 02:53:00-04:00,4792.04567763103,4750.6456776310315,4792.04567763103,27.599999999999454,41.39999999999918,SL,-41.39999999999873,False
722_upper,2026-03-20,2026,upper,2026-03-19 23:05:00-04:00,2026-03-20 02:42:00-04:00,4710.130169409843,4661.680169409843,4710.130169409843,32.30000000000018,48.45000000000027,TP,48.45000000000027,False
723_lower,2026-03-20,2026,lower,2026-03-20 10:25:00-04:00,2026-03-20 11:25:00-04:00,4555.447853039564,4555.447853039564,4555.447853039564,67.39999999999964,101.09999999999945,BE,0.0,False
724_lower,2026-03-24,2026,lower,2026-03-23 21:44:00-04:00,2026-03-24 01:05:00-04:00,4323.724197752926,4323.724197752926,4323.724197752926,119.39999999999964,179.09999999999945,BE,0.0,False
724_upper,2026-03-25,2026,upper,2026-03-24 19:36:00-04:00,2026-03-24 21:10:00-04:00,4526.875802247075,4578.025802247075,4526.875802247075,34.100000000000364,51.150000000000546,SL,-51.150000000000546,False
726_lower,2026-03-26,2026,lower,2026-03-26 01:45:00-04:00,2026-03-26 01:55:00-04:00,4474.305176614143,4454.955176614144,4474.305176614143,12.899999999999636,19.349999999999454,SL,-19.349999999999454,False
727_upper,2026-03-27,2026,upper,2026-03-27 10:51:00-04:00,2026-03-27 11:13:00-04:00,4516.486731319293,4561.786731319293,4516.486731319293,30.199999999999818,45.29999999999973,SL,-45.30000000000018,False
726_upper,2026-03-31,2026,upper,2026-03-30 21:43:00-04:00,2026-03-31 10:00:00-04:00,4646.694823385857,4646.694823385857,4646.694823385857,67.30000000000018,100.95000000000027,BE,-0.0,False
723_upper,2026-04-01,2026,upper,2026-03-31 20:24:00-04:00,2026-04-01 00:10:00-04:00,4742.452146960437,4699.702146960437,4742.452146960437,28.5,42.75,TP,42.75,False
731_lower,2026-04-02,2026,lower,2026-04-01 21:32:00-04:00,2026-04-01 21:40:00-04:00,4693.373333444758,4729.223333444757,4693.373333444758,23.899999999999636,35.849999999999454,TP,35.849999999999454,False
738_upper,2026-04-14,2026,upper,2026-04-14 03:06:00-04:00,2026-04-14 06:39:00-04:00,4815.8806684657875,4780.030668465786,4815.8806684657875,23.900000000000546,35.85000000000082,TP,35.85000000000082,False
735_upper,2026-04-15,2026,upper,2026-04-14 21:16:00-04:00,2026-04-14 21:23:00-04:00,4887.235422094723,4868.485422094723,4887.235422094723,12.5,18.75,TP,18.75,False
740_lower,2026-04-16,2026,lower,2026-04-16 10:40:00-04:00,2026-04-16 15:00:00-04:00,4793.59272246009,4813.7,4793.59272246009,40.899999999999636,61.349999999999454,cutoff,20.107277539909774,False
740_upper,2026-04-17,2026,upper,2026-04-17 09:10:00-04:00,2026-04-17 15:00:00-04:00,4896.707277539909,4878.8,4896.707277539909,51.0,76.5,cutoff,17.907277539909046,False
741_lower,2026-04-20,2026,lower,2026-04-19 19:43:00-04:00,2026-04-19 21:23:00-04:00,4761.098915314753,4816.598915314753,4761.098915314753,37.0,55.5,TP,55.5,False
743_lower,2026-04-21,2026,lower,2026-04-21 02:52:00-04:00,2026-04-21 07:42:00-04:00,4793.265306819231,4814.265306819231,4793.265306819231,14.0,21.0,TP,21.0,False
739_lower,2026-04-21,2026,lower,2026-04-21 10:46:00-04:00,2026-04-21 12:11:00-04:00,4750.191629125396,4750.191629125396,4750.191629125396,36.5,54.75,BE,0.0,False
745_lower,2026-04-23,2026,lower,2026-04-22 20:16:00-04:00,2026-04-22 20:17:00-04:00,4711.568133704493,4720.868133704493,4711.568133704493,6.199999999999818,9.299999999999727,TP,9.299999999999727,False
748_lower,2026-04-28,2026,lower,2026-04-28 01:06:00-04:00,2026-04-28 01:20:00-04:00,4661.675305701156,4669.775305701156,4661.675305701156,5.400000000000546,8.100000000000819,TP,8.100000000000819,False
747_lower,2026-04-28,2026,lower,2026-04-28 01:36:00-04:00,2026-04-28 01:40:00-04:00,4652.699774019339,4644.599774019338,4652.699774019339,5.400000000000546,8.100000000000819,SL,-8.100000000001273,False
749_lower,2026-04-29,2026,lower,2026-04-29 09:39:00-04:00,2026-04-29 14:31:00-04:00,4538.973408579065,4538.973408579065,4538.973408579065,29.200000000000728,43.80000000000109,BE,0.0,False
750_upper,2026-04-30,2026,upper,2026-04-30 03:06:00-04:00,2026-04-30 06:29:00-04:00,4604.278012596095,4653.478012596095,4604.278012596095,32.80000000000018,49.20000000000027,SL,-49.19999999999982,False
751_lower,2026-05-01,2026,lower,2026-05-01 04:22:00-04:00,2026-05-01 08:25:00-04:00,4580.538743785365,4614.888743785365,4580.538743785365,22.899999999999636,34.349999999999454,TP,34.349999999999454,False
752_lower,2026-05-04,2026,lower,2026-05-04 06:22:00-04:00,2026-05-04 06:30:00-04:00,4535.975927616348,4555.925927616348,4535.975927616348,13.300000000000182,19.950000000000273,TP,19.950000000000273,False
753_upper,2026-05-06,2026,upper,2026-05-05 20:41:00-04:00,2026-05-05 23:39:00-04:00,4621.118432741308,4661.318432741309,4621.118432741308,26.800000000000182,40.20000000000027,SL,-40.20000000000073,False
755_upper,2026-05-07,2026,upper,2026-05-07 03:12:00-04:00,2026-05-07 04:01:00-04:00,4759.870208814871,4759.870208814871,4759.870208814871,49.899999999999636,74.84999999999945,BE,-0.0,False
748_upper,2026-05-07,2026,upper,2026-05-07 09:32:00-04:00,2026-05-07 10:20:00-04:00,4764.474694298844,4764.474694298844,4764.474694298844,21.0,31.5,BE,-0.0,False
747_upper,2026-05-12,2026,upper,2026-05-11 19:53:00-04:00,2026-05-11 21:26:00-04:00,4780.20022598066,4747.80022598066,4780.20022598066,21.600000000000364,32.400000000000546,TP,32.400000000000546,False
758_lower,2026-05-12,2026,lower,2026-05-12 09:16:00-04:00,2026-05-12 10:02:00-04:00,4690.194713653001,4690.194713653001,4690.194713653001,22.400000000000546,33.60000000000082,BE,0.0,False
755_lower,2026-05-15,2026,lower,2026-05-14 20:25:00-04:00,2026-05-14 21:13:00-04:00,4641.179791185129,4612.5297911851285,4641.179791185129,19.100000000000364,28.650000000000546,SL,-28.650000000000546,False
750_lower,2026-05-18,2026,lower,2026-05-17 20:44:00-04:00,2026-05-17 20:56:00-04:00,4483.971987403905,4508.421987403904,4483.971987403905,16.299999999999272,24.44999999999891,TP,24.44999999999891,False
763_lower,2026-05-19,2026,lower,2026-05-19 09:07:00-04:00,2026-05-19 09:30:00-04:00,4521.236926593489,4490.336926593491,4521.236926593489,20.599999999999454,30.89999999999918,SL,-30.899999999998727,False
765_upper,2026-05-20,2026,upper,2026-05-20 10:55:00-04:00,2026-05-20 15:00:00-04:00,4538.558990817989,4547.5,4538.558990817989,24.399999999999636,36.599999999999454,cutoff,-8.94100918201093,False
764_upper,2026-05-21,2026,upper,2026-05-20 21:23:00-04:00,2026-05-20 22:28:00-04:00,4566.404176767012,4542.554176767011,4566.404176767012,15.900000000000546,23.85000000000082,TP,23.85000000000082,False
767_upper,2026-05-25,2026,upper,2026-05-24 19:08:00-04:00,2026-05-25 14:29:00-04:00,4574.76964817429,4573.6,4574.76964817429,36.399999999999636,54.599999999999454,cutoff,1.1696481742892502,False
768_lower,2026-05-26,2026,lower,2026-05-26 04:29:00-04:00,2026-05-26 13:55:00-04:00,4521.141129214297,4493.991129214297,4521.141129214297,18.099999999999454,27.14999999999918,SL,-27.149999999999636,False
767_lower,2026-05-27,2026,lower,2026-05-27 07:30:00-04:00,2026-05-27 15:00:00-04:00,4464.680351825711,4485.7,4464.680351825711,49.600000000000364,74.40000000000055,cutoff,21.019648174288704,False
764_lower,2026-05-28,2026,lower,2026-05-27 23:15:00-04:00,2026-05-28 08:51:00-04:00,4418.795823232988,4449.095823232989,4418.795823232988,20.199999999999818,30.299999999999727,TP,30.299999999999727,False
770_upper,2026-05-28,2026,upper,2026-05-28 10:19:00-04:00,2026-05-28 12:42:00-04:00,4503.305539992033,4535.405539992033,4503.305539992033,21.399999999999636,32.099999999999454,SL,-32.099999999999454,False
769_upper,2026-05-29,2026,upper,2026-05-29 10:01:00-04:00,2026-05-29 10:51:00-04:00,4576.367903176154,4576.367903176154,4576.367903176154,23.5,35.25,BE,-0.0,False
